[2025-02-28T19:36:15.275+0000] {taskinstance.py:1125} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: api_to_db_dag.index_parquet_to_elasticsearch scheduled__2025-02-28T19:34:00+00:00 [queued]>
[2025-02-28T19:36:15.280+0000] {taskinstance.py:1125} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: api_to_db_dag.index_parquet_to_elasticsearch scheduled__2025-02-28T19:34:00+00:00 [queued]>
[2025-02-28T19:36:15.281+0000] {taskinstance.py:1331} INFO - Starting attempt 1 of 1
[2025-02-28T19:36:15.289+0000] {taskinstance.py:1350} INFO - Executing <Task(PythonOperator): index_parquet_to_elasticsearch> on 2025-02-28 19:34:00+00:00
[2025-02-28T19:36:15.293+0000] {standard_task_runner.py:57} INFO - Started process 56369 to run task
[2025-02-28T19:36:15.296+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'api_to_db_dag', 'index_parquet_to_elasticsearch', 'scheduled__2025-02-28T19:34:00+00:00', '--job-id', '239', '--raw', '--subdir', 'DAGS_FOLDER/dag.py', '--cfg-path', '/tmp/tmphy6qgi20']
[2025-02-28T19:36:15.297+0000] {standard_task_runner.py:85} INFO - Job 239: Subtask index_parquet_to_elasticsearch
[2025-02-28T19:36:18.567+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T19:36:18.584+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T19:36:18.602+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.011s]
[2025-02-28T19:36:18.633+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.019s]
[2025-02-28T19:36:18.653+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.011s]
[2025-02-28T19:36:18.683+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.021s]
[2025-02-28T19:36:18.685+0000] {logging_mixin.py:149} INFO - Les données ont été ajoutées dans l'index 'velib_data_analytics'.
[2025-02-28T19:36:18.713+0000] {python.py:183} INFO - Done. Returned value was: None
[2025-02-28T19:36:18.753+0000] {taskinstance.py:1373} INFO - Marking task as SUCCESS. dag_id=api_to_db_dag, task_id=index_parquet_to_elasticsearch, execution_date=20250228T193400, start_date=20250228T193615, end_date=20250228T193618
[2025-02-28T19:36:18.816+0000] {local_task_job_runner.py:232} INFO - Task exited with return code 0
[2025-02-28T19:36:18.837+0000] {taskinstance.py:2674} INFO - 0 downstream tasks scheduled from follow-on schedule check
