[2025-02-28T19:18:14.640+0000] {taskinstance.py:1125} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: api_to_db_dag.index_parquet_to_elasticsearch scheduled__2025-02-28T19:16:00+00:00 [queued]>
[2025-02-28T19:18:14.645+0000] {taskinstance.py:1125} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: api_to_db_dag.index_parquet_to_elasticsearch scheduled__2025-02-28T19:16:00+00:00 [queued]>
[2025-02-28T19:18:14.645+0000] {taskinstance.py:1331} INFO - Starting attempt 1 of 1
[2025-02-28T19:18:14.652+0000] {taskinstance.py:1350} INFO - Executing <Task(PythonOperator): index_parquet_to_elasticsearch> on 2025-02-28 19:16:00+00:00
[2025-02-28T19:18:14.656+0000] {standard_task_runner.py:57} INFO - Started process 51194 to run task
[2025-02-28T19:18:14.658+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'api_to_db_dag', 'index_parquet_to_elasticsearch', 'scheduled__2025-02-28T19:16:00+00:00', '--job-id', '167', '--raw', '--subdir', 'DAGS_FOLDER/dag.py', '--cfg-path', '/tmp/tmpwkv0b14q']
[2025-02-28T19:18:14.660+0000] {standard_task_runner.py:85} INFO - Job 167: Subtask index_parquet_to_elasticsearch
[2025-02-28T19:18:16.949+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T19:18:16.966+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T19:18:16.983+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T19:18:17.000+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T19:18:17.017+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T19:18:17.033+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T19:18:17.050+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T19:18:17.068+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.010s]
[2025-02-28T19:18:17.084+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T19:18:17.100+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.009s]
[2025-02-28T19:18:17.110+0000] {base.py:271} INFO - POST http://elasticsearch:9200/_bulk [status:200 request:0.006s]
[2025-02-28T19:18:17.111+0000] {logging_mixin.py:149} INFO - Les données ont été ajoutées dans l'index 'velib_data_analytics'.
[2025-02-28T19:18:17.122+0000] {python.py:183} INFO - Done. Returned value was: None
[2025-02-28T19:18:17.133+0000] {taskinstance.py:1373} INFO - Marking task as SUCCESS. dag_id=api_to_db_dag, task_id=index_parquet_to_elasticsearch, execution_date=20250228T191600, start_date=20250228T191814, end_date=20250228T191817
[2025-02-28T19:18:17.190+0000] {local_task_job_runner.py:232} INFO - Task exited with return code 0
[2025-02-28T19:18:17.207+0000] {taskinstance.py:2674} INFO - 0 downstream tasks scheduled from follow-on schedule check
